chapter.sentence,57059,57102,1
quote.nonquote,57059,57224
chapter.paragraph,57104,57143,2
chapter.sentence,57104,57143,2
chapter.paragraph,57145,57184,3
chapter.sentence,57145,57184,3
chapter.paragraph,57186,57224,4
chapter.sentence,57186,57224,4
chapter.title,57226,57236,18
chapter.text,57238,57318,18
chapter.paragraph,57238,57280,1
chapter.sentence,57238,57280,1
quote.nonquote,57238,57318
chapter.paragraph,57282,57318,2
chapter.sentence,57282,57318,2
chapter.title,57320,57332,19
chapter.text,57334,57417,19
chapter.paragraph,57334,57375,1
chapter.sentence,57334,57375,1
quote.nonquote,57334,57417
chapter.paragraph,57377,57417,2
chapter.sentence,57377,57417,2
chapter.title,57419,57429,20
chapter.text,57431,57881,20
chapter.paragraph,57431,57467,1
chapter.sentence,57431,57438,1
quote.nonquote,57431,57881
chapter.sentence,57439,57467,2
chapter.paragraph,57469,57506,2
chapter.sentence,57469,57506,3
chapter.paragraph,57508,57553,3
chapter.sentence,57508,57553,4
chapter.paragraph,57555,57599,4
chapter.sentence,57555,57599,5
chapter.paragraph,57601,57644,5
chapter.sentence,57601,57644,6
chapter.paragraph,57646,57695,6
chapter.sentence,57646,57695,7
chapter.paragraph,57697,57741,7
chapter.sentence,57697,57741,8
chapter.paragraph,57743,57789,8
chapter.sentence,57743,57789,9
chapter.paragraph,57791,57833,9
chapter.sentence,57791,57833,10
chapter.paragraph,57835,57881,10
chapter.sentence,57835,57881,11
chapter.title,57883,57895,21
chapter.text,57897,57939,21
chapter.paragraph,57897,57939,1
chapter.sentence,57897,57939,1
quote.nonquote,57897,57939
chapter.title,57941,57951,22
chapter.text,57953,58160,22
chapter.paragraph,57953,57996,1
chapter.sentence,57953,57996,1
quote.nonquote,57953,58160
chapter.paragraph,57998,58035,2
chapter.sentence,57998,58035,2
chapter.paragraph,58037,58079,3
chapter.sentence,58037,58079,3
chapter.paragraph,58081,58123,4
chapter.sentence,58081,58123,4
chapter.paragraph,58125,58160,5
chapter.sentence,58125,58160,5
chapter.title,58162,58174,23
chapter.text,58176,58304,23
chapter.paragraph,58176,58218,1
chapter.sentence,58176,58218,1
quote.nonquote,58176,58304
chapter.paragraph,58220,58261,2
chapter.sentence,58220,58261,2
chapter.paragraph,58263,58304,3
chapter.sentence,58263,58304,3
chapter.title,58306,58316,24
chapter.text,58318,58715,24
chapter.paragraph,58318,58366,1
chapter.sentence,58318,58338,1
quote.nonquote,58318,58715
chapter.sentence,58339,58366,2
chapter.paragraph,58368,58412,2
chapter.sentence,58368,58412,3
chapter.paragraph,58414,58457,3
chapter.sentence,58414,58457,4
chapter.paragraph,58459,58506,4
chapter.sentence,58459,58506,5
chapter.paragraph,58508,58546,5
chapter.sentence,58508,58546,6
chapter.paragraph,58548,58583,6
chapter.sentence,58548,58583,7
chapter.paragraph,58585,58628,7
chapter.sentence,58585,58628,8
chapter.paragraph,58630,58672,8
chapter.sentence,58630,58672,9
