chapter.sentence,30964,30992,31
chapter.sentence,30993,31194,32
chapter.sentence,31195,31334,33
chapter.sentence,31335,31707,34
chapter.sentence,31708,32029,35
chapter.sentence,32030,32104,36
chapter.sentence,32105,32419,37
chapter.paragraph,32421,32468,11
chapter.sentence,32421,32468,38
chapter.paragraph,32470,32636,12
chapter.sentence,32470,32636,39
quote.quote,32470,32636
chapter.paragraph,32638,33498,13
chapter.sentence,32638,32914,40
quote.nonquote,32638,35841
chapter.sentence,32915,32966,41
chapter.sentence,32967,33498,42
chapter.paragraph,33500,33975,14
chapter.sentence,33500,33703,43
chapter.sentence,33704,33811,44
chapter.sentence,33812,33975,45
chapter.paragraph,33977,34234,15
chapter.sentence,33977,34040,46
chapter.sentence,34041,34234,47
chapter.paragraph,34236,34758,16
chapter.sentence,34236,34429,48
chapter.sentence,34430,34758,49
chapter.paragraph,34760,34846,17
chapter.sentence,34760,34777,50
chapter.sentence,34778,34846,51
chapter.paragraph,34848,35388,18
chapter.sentence,34848,34982,52
chapter.sentence,34983,35097,53
chapter.sentence,35098,35388,54
chapter.paragraph,35390,36022,19
chapter.sentence,35390,35467,55
chapter.sentence,35468,36022,56
quote.quote,35842,35873
quote.nonquote,35873,36656
chapter.paragraph,36024,36139,20
chapter.sentence,36024,36121,57
chapter.sentence,36122,36139,58
chapter.paragraph,36141,36656,21
chapter.sentence,36141,36213,59
chapter.sentence,36214,36364,60
chapter.sentence,36365,36491,61
chapter.sentence,36492,36656,62
chapter.paragraph,36658,36697,22
chapter.sentence,36658,36697,63
quote.quote,36658,36697
chapter.paragraph,36699,37349,23
chapter.sentence,36699,36861,64
quote.quote,36699,37349
chapter.sentence,36862,36884,65
chapter.sentence,36885,37017,66
chapter.sentence,37018,37099,67
chapter.sentence,37100,37220,68
chapter.sentence,37221,37349,69
chapter.paragraph,37351,37389,24
chapter.sentence,37351,37389,70
quote.nonquote,37351,37389
chapter.paragraph,37391,37890,25
chapter.sentence,37391,37466,71
quote.quote,37391,37890
chapter.sentence,37467,37612,72
chapter.sentence,37613,37754,73
chapter.sentence,37755,37848,74
chapter.sentence,37849,37890,75
chapter.paragraph,37892,38346,26
chapter.sentence,37892,37900,76
quote.quote,37892,38343
chapter.sentence,37901,37973,77
chapter.sentence,37974,38025,78
chapter.sentence,38026,38125,79
chapter.sentence,38126,38215,80
chapter.sentence,38216,38256,81
chapter.sentence,38257,38346,82
quote.nonquote,38343,38351
chapter.paragraph,38348,38563,27
chapter.sentence,38348,38563,83
quote.quote,38352,38363
quote.nonquote,38363,38563
chapter.paragraph,38565,38591,28
chapter.sentence,38565,38591,84
quote.quote,38565,38591
chapter.paragraph,38593,39160,29
chapter.sentence,38593,39074,85
quote.nonquote,38593,39775
chapter.sentence,39075,39160,86
chapter.paragraph,39162,39775,30
chapter.sentence,39162,39445,87
chapter.sentence,39446,39531,88
chapter.sentence,39532,39775,89
