chapter.sentence,27695,27715,82
quote.quote,27695,27715
chapter.sentence,27716,27742,83
quote.nonquote,27716,29484
chapter.sentence,27743,28053,84
chapter.paragraph,28055,29505,39
chapter.sentence,28055,28209,85
chapter.sentence,28210,28769,86
chapter.sentence,28770,29113,87
chapter.sentence,29114,29505,88
quote.quote,29485,29505
chapter.paragraph,29507,29531,40
chapter.sentence,29507,29531,89
quote.nonquote,29507,29531
chapter.paragraph,29533,30061,41
chapter.sentence,29533,29542,90
quote.quote,29533,29542
chapter.sentence,29543,29586,91
quote.nonquote,29543,29562
quote.suspension.short,29543,29562
quote.quote,29563,30061
chapter.sentence,29587,29622,92
chapter.sentence,29623,29690,93
chapter.sentence,29691,29764,94
chapter.sentence,29765,29808,95
chapter.sentence,29809,29823,96
chapter.sentence,29824,29924,97
chapter.sentence,29925,29989,98
chapter.sentence,29990,30061,99
chapter.paragraph,30063,30213,42
chapter.sentence,30063,30213,100
quote.quote,30063,30114
quote.nonquote,30115,30213
chapter.paragraph,30215,30508,43
chapter.sentence,30215,30392,101
quote.quote,30215,30224
quote.nonquote,30225,30326
quote.suspension.long,30225,30326
quote.quote,30327,30508
chapter.sentence,30393,30430,102
chapter.sentence,30431,30455,103
chapter.sentence,30456,30508,104
chapter.paragraph,30510,30701,44
chapter.sentence,30510,30701,105
quote.nonquote,30510,30701
chapter.paragraph,30703,31415,45
chapter.sentence,30703,30863,106
quote.quote,30703,30734
quote.nonquote,30735,30798
quote.suspension.long,30735,30798
quote.quote,30799,31355
chapter.sentence,30864,31032,107
chapter.sentence,31033,31059,108
chapter.sentence,31060,31117,109
chapter.sentence,31118,31139,110
chapter.sentence,31140,31179,111
chapter.sentence,31180,31297,112
chapter.sentence,31298,31355,113
chapter.sentence,31356,31415,114
quote.nonquote,31356,31415
chapter.paragraph,31417,31485,46
chapter.sentence,31417,31485,115
quote.quote,31417,31465
quote.nonquote,31466,31485
chapter.paragraph,31487,31895,47
chapter.sentence,31487,31499,116
quote.quote,31487,31895
chapter.sentence,31500,31538,117
chapter.sentence,31539,31579,118
chapter.sentence,31580,31726,119
chapter.sentence,31727,31751,120
chapter.sentence,31752,31799,121
chapter.sentence,31800,31824,122
chapter.sentence,31825,31883,123
chapter.sentence,31884,31895,124
chapter.paragraph,31897,34093,48
chapter.sentence,31897,32220,125
quote.nonquote,31897,32577
chapter.sentence,32221,32349,126
chapter.sentence,32350,32522,127
chapter.sentence,32523,32615,128
quote.quote,32578,32615
chapter.sentence,32616,32773,129
quote.nonquote,32616,39297
chapter.sentence,32774,32863,130
chapter.sentence,32864,33068,131
chapter.sentence,33069,33401,132
chapter.sentence,33402,33425,133
chapter.sentence,33426,33553,134
chapter.sentence,33554,34093,135
chapter.paragraph,34095,35660,49
chapter.sentence,34095,34243,136
chapter.sentence,34244,34612,137
chapter.sentence,34613,34857,138
chapter.sentence,34858,35148,139
chapter.sentence,35149,35660,140
chapter.paragraph,35662,36816,50
chapter.sentence,35662,36098,141
chapter.sentence,36099,36113,142
chapter.sentence,36114,36816,143
chapter.paragraph,36818,38189,51
chapter.sentence,36818,36822,144
chapter.sentence,36823,36940,145
chapter.sentence,36941,37540,146
chapter.sentence,37541,37761,147
chapter.sentence,37762,37921,148
chapter.sentence,37922,37960,149
chapter.sentence,37961,38189,150
chapter.paragraph,38191,38705,52
chapter.sentence,38191,38705,151
chapter.paragraph,38707,39719,53
chapter.sentence,38707,38892,152
chapter.sentence,38893,39719,153
quote.quote,39298,39336
quote.nonquote,39337,40784
chapter.paragraph,39721,41500,54
chapter.sentence,39721,40048,154
chapter.sentence,40049,40158,155
chapter.sentence,40159,40517,156
chapter.sentence,40518,40590,157
chapter.sentence,40591,41307,158
quote.quote,40785,40794
quote.nonquote,40795,40808
quote.suspension.short,40795,40808
quote.quote,40809,40919
quote.nonquote,40920,41009
quote.suspension.long,40920,41009
quote.quote,41010,41053
quote.nonquote,41054,41062
quote.suspension.short,41054,41062
quote.quote,41063,41109
quote.nonquote,41110,41111
quote.quote,41112,41153
quote.nonquote,41154,41164
quote.suspension.short,41154,41164
quote.quote,41165,41232
quote.nonquote,41233,41234
quote.quote,41235,41251
quote.nonquote,41252,41253
quote.quote,41254,41447
chapter.sentence,41308,41363,159
chapter.sentence,41364,41447,160
chapter.sentence,41448,41500,161
quote.nonquote,41448,41500
chapter.paragraph,41502,41851,55
chapter.sentence,41502,41522,162
quote.quote,41502,41522
chapter.sentence,41523,41663,163
quote.nonquote,41523,41572
quote.suspension.long,41523,41572
quote.quote,41573,41851
chapter.sentence,41664,41802,164
chapter.sentence,41803,41851,165
chapter.paragraph,41853,42115,56
chapter.sentence,41853,41867,166
quote.quote,41853,41867
chapter.sentence,41868,41891,167
quote.nonquote,41868,41877
quote.suspension.short,41868,41877
quote.quote,41878,41975
chapter.sentence,41892,41935,168
chapter.sentence,41936,41948,169
