chapter.sentence,42501,42634,82
chapter.sentence,42635,42723,83
chapter.sentence,42724,42836,84
chapter.sentence,42837,43009,85
chapter.paragraph,43011,43546,38
chapter.sentence,43011,43124,86
quote.nonquote,43011,43705
chapter.sentence,43125,43257,87
chapter.sentence,43258,43546,88
chapter.paragraph,43548,43705,39
chapter.sentence,43548,43705,89
chapter.title,43707,43726,4
chapter.text,43728,55015,4
chapter.paragraph,43728,45071,1
chapter.sentence,43728,44241,1
quote.nonquote,43728,45071
chapter.sentence,44242,44507,2
chapter.sentence,44508,44596,3
chapter.sentence,44597,44645,4
chapter.sentence,44646,45071,5
chapter.paragraph,45073,45377,2
chapter.sentence,45073,45163,6
quote.quote,45073,45142
quote.nonquote,45142,45163
chapter.sentence,45164,45270,7
quote.quote,45164,45377
chapter.sentence,45271,45377,8
chapter.paragraph,45379,45455,3
chapter.sentence,45379,45455,9
quote.quote,45379,45435
quote.nonquote,45435,45455
chapter.paragraph,45457,45598,4
chapter.sentence,45457,45482,10
quote.quote,45457,45598
chapter.sentence,45483,45525,11
chapter.sentence,45526,45598,12
chapter.paragraph,45600,45815,5
chapter.sentence,45600,45695,13
quote.quote,45600,45815
chapter.sentence,45696,45815,14
chapter.paragraph,45817,46118,6
chapter.sentence,45817,46024,15
quote.quote,45817,45825
quote.nonquote,45825,45906
quote.suspension.long,45825,45906
quote.quote,45907,46118
chapter.sentence,46025,46118,16
chapter.paragraph,46120,46684,7
chapter.sentence,46120,46238,17
quote.quote,46120,46134
quote.nonquote,46134,46197
quote.suspension.long,46134,46197
quote.quote,46198,46684
chapter.sentence,46239,46425,18
chapter.sentence,46426,46655,19
chapter.sentence,46656,46684,20
chapter.paragraph,46686,46909,8
chapter.sentence,46686,46720,21
quote.quote,46686,46720
chapter.sentence,46721,46778,22
quote.nonquote,46721,46778
chapter.sentence,46779,46909,23
quote.quote,46779,46909
chapter.paragraph,46911,47593,9
chapter.sentence,46911,46969,24
quote.nonquote,46911,47395
chapter.sentence,46970,47254,25
chapter.sentence,47255,47593,26
quote.quote,47396,47497
quote.nonquote,47497,48267
chapter.paragraph,47595,48267,10
chapter.sentence,47595,47773,27
chapter.sentence,47774,47847,28
chapter.sentence,47848,48093,29
chapter.sentence,48094,48267,30
chapter.paragraph,48269,48393,11
chapter.sentence,48269,48393,31
quote.quote,48269,48301
quote.nonquote,48301,48321
quote.suspension.short,48301,48321
quote.quote,48322,48393
chapter.paragraph,48395,48511,12
chapter.sentence,48395,48417,32
quote.quote,48395,48417
chapter.sentence,48418,48511,33
quote.nonquote,48418,48511
chapter.paragraph,48513,48850,13
chapter.sentence,48513,48529,34
quote.quote,48513,48529
chapter.sentence,48530,48630,35
quote.nonquote,48530,48630
chapter.sentence,48631,48850,36
quote.quote,48631,48704
quote.nonquote,48704,48850
chapter.paragraph,48852,49590,14
chapter.sentence,48852,48891,37
quote.quote,48852,48891
chapter.sentence,48892,48973,38
quote.nonquote,48892,49908
chapter.sentence,48974,49281,39
chapter.sentence,49282,49590,40
chapter.paragraph,49592,49908,15
chapter.sentence,49592,49842,41
chapter.sentence,49843,49908,42
chapter.paragraph,49910,50327,16
chapter.sentence,49910,50050,43
quote.quote,49910,50327
chapter.sentence,50051,50080,44
chapter.sentence,50081,50119,45
chapter.sentence,50120,50234,46
chapter.sentence,50235,50318,47
chapter.sentence,50319,50327,48
chapter.paragraph,50329,50612,17
chapter.sentence,50329,50612,49
quote.nonquote,50329,54803
chapter.paragraph,50614,51669,18
chapter.sentence,50614,50820,50
chapter.sentence,50821,51220,51
chapter.sentence,51221,51669,52
chapter.paragraph,51671,53163,19
chapter.sentence,51671,52030,53
chapter.sentence,52031,52255,54
