chapter.sentence,47470,47596,106
chapter.paragraph,47598,47938,28
chapter.sentence,47598,47681,107
chapter.sentence,47682,47808,108
chapter.sentence,47809,47938,109
chapter.paragraph,47940,49584,29
chapter.sentence,47940,48079,110
chapter.sentence,48080,48347,111
chapter.sentence,48348,48605,112
chapter.sentence,48606,48715,113
chapter.sentence,48716,48845,114
chapter.sentence,48846,48955,115
chapter.sentence,48956,49050,116
chapter.sentence,49051,49263,117
chapter.sentence,49264,49584,118
chapter.title,49586,49605,3
chapter.text,49607,77194,3
chapter.paragraph,49607,50909,1
chapter.sentence,49607,49966,1
quote.nonquote,49607,61017
chapter.sentence,49967,50048,2
chapter.sentence,50049,50304,3
chapter.sentence,50305,50547,4
chapter.sentence,50548,50909,5
chapter.paragraph,50911,51502,2
chapter.sentence,50911,51157,6
chapter.sentence,51158,51218,7
chapter.sentence,51219,51502,8
chapter.paragraph,51504,52631,3
chapter.sentence,51504,51770,9
chapter.sentence,51771,51925,10
chapter.sentence,51926,52045,11
chapter.sentence,52046,52192,12
chapter.sentence,52193,52358,13
chapter.sentence,52359,52431,14
chapter.sentence,52432,52631,15
chapter.paragraph,52633,53869,4
chapter.sentence,52633,52772,16
chapter.sentence,52773,52893,17
chapter.sentence,52894,53061,18
chapter.sentence,53062,53315,19
chapter.sentence,53316,53681,20
chapter.sentence,53682,53791,21
chapter.sentence,53792,53869,22
chapter.paragraph,53871,54360,5
chapter.sentence,53871,54118,23
chapter.sentence,54119,54360,24
chapter.paragraph,54362,55522,6
chapter.sentence,54362,54438,25
chapter.sentence,54439,54632,26
chapter.sentence,54633,54738,27
chapter.sentence,54739,54880,28
chapter.sentence,54881,54985,29
chapter.sentence,54986,55144,30
chapter.sentence,55145,55271,31
chapter.sentence,55272,55334,32
chapter.sentence,55335,55522,33
chapter.paragraph,55524,59255,7
chapter.sentence,55524,55635,34
chapter.sentence,55636,55900,35
chapter.sentence,55901,55926,36
chapter.sentence,55927,56305,37
chapter.sentence,56306,56472,38
chapter.sentence,56473,57075,39
chapter.sentence,57076,57517,40
chapter.sentence,57518,57718,41
chapter.sentence,57719,57797,42
chapter.sentence,57798,58149,43
chapter.sentence,58150,58526,44
chapter.sentence,58527,58776,45
chapter.sentence,58777,59255,46
chapter.paragraph,59257,59804,8
chapter.sentence,59257,59532,47
chapter.sentence,59533,59577,48
chapter.sentence,59578,59804,49
chapter.paragraph,59806,60065,9
chapter.sentence,59806,59898,50
chapter.sentence,59899,59983,51
chapter.sentence,59984,60065,52
chapter.paragraph,60067,61465,10
chapter.sentence,60067,60185,53
chapter.sentence,60186,60314,54
chapter.sentence,60315,60485,55
chapter.sentence,60486,60600,56
chapter.sentence,60601,60909,57
chapter.sentence,60910,61139,58
quote.quote,61018,61049
quote.nonquote,61050,61283
chapter.sentence,61140,61333,59
quote.quote,61284,61315
quote.nonquote,61316,61764
chapter.sentence,61334,61465,60
chapter.paragraph,61467,62127,11
chapter.sentence,61467,61576,61
chapter.sentence,61577,62127,62
quote.quote,61765,61797
quote.nonquote,61797,64053
chapter.paragraph,62129,62910,12
chapter.sentence,62129,62315,63
chapter.sentence,62316,62529,64
chapter.sentence,62530,62750,65
chapter.sentence,62751,62910,66
chapter.paragraph,62912,64053,13
chapter.sentence,62912,63082,67
chapter.sentence,63083,63343,68
chapter.sentence,63344,63543,69
chapter.sentence,63544,63763,70
chapter.sentence,63764,63982,71
chapter.sentence,63983,64053,72
chapter.paragraph,64055,65305,14
chapter.sentence,64055,64269,73
quote.quote,64055,64063
quote.nonquote,64063,64081
quote.suspension.short,64063,64081
quote.quote,64082,65305
chapter.sentence,64270,64474,74
chapter.sentence,64475,64524,75
chapter.sentence,64525,64552,76
chapter.sentence,64553,64615,77
chapter.sentence,64616,64830,78
chapter.sentence,64831,65088,79
chapter.sentence,65089,65305,80
chapter.paragraph,65307,66055,15
chapter.sentence,65307,65385,81
quote.nonquote,65307,67189
chapter.sentence,65386,65554,82
chapter.sentence,65555,65662,83
chapter.sentence,65663,66055,84
chapter.paragraph,66057,66735,16
chapter.sentence,66057,66232,85
chapter.sentence,66233,66308,86
chapter.sentence,66309,66735,87
chapter.paragraph,66737,67317,17
chapter.sentence,66737,66840,88
chapter.sentence,66841,66971,89
chapter.sentence,66972,67114,90
chapter.sentence,67115,67317,91
quote.quote,67190,67245
quote.nonquote,67246,68821
chapter.paragraph,67319,67778,18
chapter.sentence,67319,67550,92
chapter.sentence,67551,67778,93
chapter.paragraph,67780,68715,19
chapter.sentence,67780,67872,94
chapter.sentence,67873,68098,95
chapter.sentence,68099,68250,96
chapter.sentence,68251,68416,97
chapter.sentence,68417,68611,98
chapter.sentence,68612,68715,99
chapter.paragraph,68717,68821,20
chapter.sentence,68717,68821,100
chapter.paragraph,68823,69109,21
chapter.sentence,68823,68878,101
quote.quote,68823,69109
chapter.sentence,68879,68963,102
chapter.sentence,68964,69109,103
chapter.paragraph,69111,69327,22
chapter.sentence,69111,69327,104
quote.nonquote,69111,69418
chapter.paragraph,69329,69418,23
chapter.sentence,69329,69418,105
chapter.paragraph,69420,70750,24
chapter.sentence,69420,69450,106
quote.quote,69420,70750
chapter.sentence,69451,69535,107
chapter.sentence,69536,69618,108
chapter.sentence,69619,69677,109
chapter.sentence,69678,69822,110
chapter.sentence,69823,69923,111
chapter.sentence,69924,70142,112
chapter.sentence,70143,70274,113
chapter.sentence,70275,70523,114
chapter.sentence,70524,70579,115
chapter.sentence,70580,70651,116
chapter.sentence,70652,70750,117
chapter.paragraph,70752,71471,25
chapter.sentence,70752,71117,118
quote.nonquote,70752,77194
chapter.sentence,71118,71303,119
chapter.sentence,71304,71471,120
chapter.paragraph,71473,71923,26
chapter.sentence,71473,71585,121
chapter.sentence,71586,71755,122
chapter.sentence,71756,71923,123
chapter.paragraph,71925,72411,27
chapter.sentence,71925,72267,124
chapter.sentence,72268,72411,125
chapter.paragraph,72413,73031,28
chapter.sentence,72413,72821,126
chapter.sentence,72822,73031,127
chapter.paragraph,73033,73926,29
chapter.sentence,73033,73222,128
chapter.sentence,73223,73439,129
chapter.sentence,73440,73595,130
chapter.sentence,73596,73698,131
chapter.sentence,73699,73926,132
chapter.paragraph,73928,74894,30
chapter.sentence,73928,74107,133
chapter.sentence,74109,74181,134
chapter.sentence,74182,74395,135
chapter.sentence,74396,74503,136
chapter.sentence,74504,74602,137
chapter.sentence,74603,74782,138
chapter.sentence,74783,74894,139
chapter.paragraph,74896,76926,31
chapter.sentence,74896,75071,140
chapter.sentence,75072,75264,141
chapter.sentence,75265,75437,142
chapter.sentence,75438,75476,143
chapter.sentence,75477,75543,144
chapter.sentence,75544,75662,145
chapter.sentence,75663,75727,146
chapter.sentence,75728,75764,147
chapter.sentence,75765,75801,148
chapter.sentence,75802,75813,149
chapter.sentence,75814,75865,150
chapter.sentence,75866,75921,151
chapter.sentence,75922,75979,152
chapter.sentence,75980,76011,153
chapter.sentence,76012,76202,154
chapter.sentence,76203,76315,155
chapter.sentence,76316,76436,156
chapter.sentence,76437,76603,157
chapter.sentence,76604,76729,158
chapter.sentence,76730,76926,159
chapter.paragraph,76928,77194,32
chapter.sentence,76928,77194,160
chapter.title,77196,77215,4
chapter.text,77217,104347,4
chapter.paragraph,77217,78512,1
chapter.sentence,77217,77293,1
quote.nonquote,77217,80084
chapter.sentence,77294,77495,2
chapter.sentence,77496,77750,3
chapter.sentence,77751,78133,4
chapter.sentence,78134,78282,5
chapter.sentence,78283,78417,6
chapter.sentence,78418,78512,7
chapter.paragraph,78514,78980,2
chapter.sentence,78514,78620,8
chapter.sentence,78621,78708,9
chapter.sentence,78709,78980,10
chapter.paragraph,78982,79542,3
chapter.sentence,78982,79164,11
chapter.sentence,79165,79374,12
chapter.sentence,79375,79542,13
chapter.paragraph,79544,80461,4
chapter.sentence,79544,79781,14
chapter.sentence,79782,80461,15
quote.quote,80085,80147
quote.nonquote,80147,80188
quote.suspension.long,80147,80188
quote.quote,80189,80252
quote.nonquote,80252,80303
quote.suspension.long,80252,80303
quote.quote,80304,80371
quote.nonquote,80371,87396
chapter.paragraph,80463,81583,5
chapter.sentence,80463,80990,16
chapter.sentence,80991,81226,17
chapter.sentence,81227,81413,18
chapter.sentence,81414,81583,19
chapter.paragraph,81585,82522,6
chapter.sentence,81585,81786,20
chapter.sentence,81787,81869,21
chapter.sentence,81870,82015,22
chapter.sentence,82016,82407,23
chapter.sentence,82408,82522,24
chapter.paragraph,82524,82688,7
chapter.sentence,82524,82688,25
chapter.paragraph,82690,83850,8
chapter.sentence,82690,82863,26
chapter.sentence,82864,82964,27
chapter.sentence,82965,83120,28
chapter.sentence,83121,83250,29
chapter.sentence,83251,83477,30
