chapter.sentence,27322,27347,82
quote.quote,27322,27337
quote.nonquote,27337,27350
chapter.paragraph,27350,27410,31
chapter.sentence,27350,27409,83
quote.quote,27350,27376
quote.nonquote,27376,27412
quote.quote,27412,27442
chapter.paragraph,27412,27440,32
chapter.sentence,27412,27439,84
chapter.paragraph,27442,27715,33
chapter.sentence,27442,27497,85
quote.quote,27442,27482
quote.nonquote,27482,27498
quote.quote,27498,27717
chapter.sentence,27498,27714,86
quote.quote,27717,27778
chapter.paragraph,27717,27776,34
chapter.sentence,27717,27775,87
chapter.paragraph,27778,28838,35
quote.nonquote,27778,27977
chapter.sentence,27778,27793,88
chapter.sentence,27794,27844,89
chapter.sentence,27845,27960,90
chapter.sentence,27961,28127,91
quote.quote,27977,28703
chapter.sentence,28128,28151,92
chapter.sentence,28152,28304,93
chapter.sentence,28305,28512,94
chapter.sentence,28513,28599,95
chapter.sentence,28600,28702,96
quote.nonquote,28703,28840
chapter.sentence,28703,28837,97
chapter.paragraph,28840,28986,36
chapter.sentence,28840,28985,98
quote.quote,28840,28854
quote.nonquote,28854,28864
quote.suspension.short,28854,28864
quote.quote,28864,28988
chapter.paragraph,28988,30244,37
quote.nonquote,28988,30244
chapter.sentence,28988,29217,99
chapter.sentence,29218,29427,100
chapter.sentence,29428,29855,101
chapter.sentence,29856,30243,102
chapter.title,30248,30261,3
chapter.text,30261,44320,3
quote.nonquote,30261,31981
chapter.paragraph,30263,32882,1
chapter.sentence,30263,30334,1
chapter.sentence,30335,30408,2
chapter.sentence,30409,30537,3
chapter.sentence,30538,30594,4
chapter.sentence,30595,30723,5
chapter.sentence,30724,31138,6
chapter.sentence,31139,31296,7
chapter.sentence,31297,31540,8
chapter.sentence,31541,31931,9
chapter.sentence,31932,32162,10
quote.quote,31981,32001
quote.nonquote,32001,35420
chapter.sentence,32163,32373,11
chapter.sentence,32374,32747,12
chapter.sentence,32748,32881,13
chapter.paragraph,32884,34053,2
chapter.sentence,32884,33189,14
chapter.sentence,33190,33757,15
chapter.sentence,33758,34052,16
chapter.paragraph,34055,35418,3
chapter.sentence,34055,34375,17
chapter.sentence,34376,34523,18
chapter.sentence,34524,34615,19
chapter.sentence,34616,34725,20
chapter.sentence,34726,34774,21
chapter.sentence,34775,34827,22
chapter.sentence,34828,34950,23
chapter.sentence,34951,35267,24
chapter.sentence,35268,35417,25
quote.quote,35420,35464
chapter.paragraph,35420,35462,4
chapter.sentence,35420,35461,26
quote.nonquote,35464,36118
chapter.paragraph,35464,36116,5
chapter.sentence,35464,35812,27
chapter.sentence,35813,36115,28
chapter.paragraph,36118,36821,6
chapter.sentence,36118,36237,29
quote.quote,36118,36144
quote.nonquote,36144,36823
chapter.sentence,36238,36371,30
chapter.sentence,36372,36667,31
chapter.sentence,36668,36820,32
chapter.paragraph,36823,36990,7
chapter.sentence,36823,36880,33
quote.quote,36823,36843
quote.nonquote,36843,36992
chapter.sentence,36881,36989,34
quote.quote,36992,37148
chapter.paragraph,36992,37146,8
chapter.sentence,36992,37145,35
quote.nonquote,37148,37277
chapter.paragraph,37148,37275,9
chapter.sentence,37148,37236,36
chapter.sentence,37237,37274,37
chapter.paragraph,37277,37405,10
chapter.sentence,37277,37305,38
quote.quote,37277,37294
quote.nonquote,37294,37306
quote.quote,37306,37407
chapter.sentence,37306,37404,39
quote.nonquote,37407,37778
chapter.paragraph,37407,37776,11
chapter.sentence,37407,37701,40
chapter.sentence,37702,37775,41
chapter.paragraph,37778,37845,12
chapter.sentence,37778,37844,42
quote.quote,37778,37801
quote.nonquote,37801,37847
chapter.paragraph,37847,37891,13
quote.quote,37847,37882
chapter.sentence,37847,37881,43
quote.nonquote,37882,37893
chapter.sentence,37882,37890,44
quote.quote,37893,38119
chapter.paragraph,37893,38117,14
chapter.sentence,37893,38000,45
chapter.sentence,38001,38116,46
quote.nonquote,38119,38172
chapter.paragraph,38119,38170,15
chapter.sentence,38119,38157,47
chapter.sentence,38158,38169,48
quote.quote,38172,38454
chapter.paragraph,38172,38452,16
chapter.sentence,38172,38451,49
quote.quote,38454,38567
chapter.paragraph,38454,38565,17
chapter.sentence,38454,38564,50
quote.quote,38567,39115
chapter.paragraph,38567,39113,18
chapter.sentence,38567,38596,51
chapter.sentence,38597,38727,52
chapter.sentence,38728,38750,53
chapter.sentence,38751,38772,54
chapter.sentence,38773,38983,55
chapter.sentence,38984,39022,56
chapter.sentence,39023,39112,57
chapter.paragraph,39115,39192,19
quote.nonquote,39115,39134
chapter.sentence,39115,39133,58
quote.quote,39134,39194
chapter.sentence,39134,39191,59
quote.quote,39194,39720
chapter.paragraph,39194,39718,20
chapter.sentence,39194,39584,60
chapter.sentence,39585,39717,61
quote.nonquote,39720,39911
chapter.paragraph,39720,39909,21
chapter.sentence,39720,39852,62
chapter.sentence,39853,39908,63
quote.quote,39911,40060
chapter.paragraph,39911,40058,22
chapter.sentence,39911,39973,64
chapter.sentence,39974,40057,65
quote.quote,40060,40197
chapter.paragraph,40060,40195,23
chapter.sentence,40060,40115,66
chapter.sentence,40116,40194,67
quote.nonquote,40197,40398
chapter.paragraph,40197,40396,24
chapter.sentence,40197,40210,68
chapter.sentence,40211,40395,69
chapter.paragraph,40398,40438,25
chapter.sentence,40398,40437,70
quote.quote,40398,40426
quote.nonquote,40426,40440
quote.quote,40440,40465
chapter.paragraph,40440,40463,26
chapter.sentence,40440,40462,71
quote.nonquote,40465,40678
chapter.paragraph,40465,40553,27
chapter.sentence,40465,40552,72
chapter.paragraph,40555,40676,28
chapter.sentence,40555,40675,73
chapter.paragraph,40678,40747,29
chapter.sentence,40678,40746,74
quote.quote,40678,40721
quote.nonquote,40721,40749
quote.quote,40749,40799
chapter.paragraph,40749,40797,30
chapter.sentence,40749,40796,75
quote.quote,40799,40902
chapter.paragraph,40799,40900,31
chapter.sentence,40799,40852,76
chapter.sentence,40853,40899,77
quote.quote,40902,40951
chapter.paragraph,40902,40949,32
chapter.sentence,40902,40948,78
quote.quote,40951,41179
chapter.paragraph,40951,41177,33
chapter.sentence,40951,41101,79
chapter.sentence,41102,41176,80
quote.quote,41179,41209
chapter.paragraph,41179,41207,34
chapter.sentence,41179,41206,81
quote.quote,41209,41544
chapter.paragraph,41209,41542,35
chapter.sentence,41209,41476,82
chapter.sentence,41477,41541,83
chapter.paragraph,41544,44320,36
quote.nonquote,41544,44320
chapter.sentence,41544,41572,84
chapter.sentence,41573,41707,85
chapter.sentence,41708,41807,86
chapter.sentence,41808,42037,87
chapter.sentence,42038,42175,88
chapter.sentence,42176,42575,89
chapter.sentence,42576,42782,90
chapter.sentence,42783,42987,91
chapter.sentence,42988,43254,92
chapter.sentence,43255,43407,93
chapter.sentence,43408,43735,94
chapter.sentence,43736,44319,95
chapter.title,44324,44336,4
chapter.text,44336,62824,4
quote.nonquote,44336,44532
chapter.paragraph,44338,45995,1
chapter.sentence,44338,44599,1
quote.quote,44532,44547
quote.nonquote,44547,47669
chapter.sentence,44600,44674,2
chapter.sentence,44675,45703,3
chapter.sentence,45704,45994,4
chapter.paragraph,45997,47168,2
chapter.sentence,45997,46223,5
chapter.sentence,46224,46499,6
chapter.sentence,46500,46723,7
chapter.sentence,46724,47012,8
chapter.sentence,47013,47167,9
chapter.paragraph,47170,48021,3
chapter.sentence,47170,47521,10
chapter.sentence,47522,47658,11
chapter.sentence,47659,47668,12
quote.quote,47669,47706
chapter.sentence,47669,47705,13
quote.nonquote,47706,47717
chapter.sentence,47706,47716,14
quote.quote,47717,47748
chapter.sentence,47717,47747,15
quote.nonquote,47748,48023
chapter.sentence,47748,48020,16
chapter.paragraph,48023,48196,4
chapter.sentence,48023,48195,17
quote.quote,48023,48072
quote.nonquote,48072,48081
quote.suspension.short,48072,48081
quote.quote,48081,48198
quote.nonquote,48198,48777
chapter.paragraph,48198,48419,5
chapter.sentence,48198,48418,18
chapter.paragraph,48421,48775,6
chapter.sentence,48421,48774,19
quote.quote,48777,48917
chapter.paragraph,48777,48915,7
chapter.sentence,48777,48806,20
chapter.sentence,48807,48914,21
quote.nonquote,48917,49090
chapter.paragraph,48917,49088,8
chapter.sentence,48917,48965,22
chapter.sentence,48966,49087,23
chapter.paragraph,49090,49458,9
chapter.sentence,49090,49163,24
quote.quote,49090,49139
quote.nonquote,49139,49164
quote.quote,49164,49363
chapter.sentence,49164,49362,25
quote.nonquote,49363,49460
chapter.sentence,49363,49457,26
quote.quote,49460,49491
chapter.paragraph,49460,49489,10
chapter.sentence,49460,49488,27
quote.quote,49491,49617
chapter.paragraph,49491,49615,11
chapter.sentence,49491,49614,28
quote.quote,49617,49641
chapter.paragraph,49617,49639,12
chapter.sentence,49617,49638,29
quote.quote,49641,49777
chapter.paragraph,49641,49775,13
chapter.sentence,49641,49658,30
chapter.sentence,49659,49747,31
chapter.sentence,49748,49774,32
quote.quote,49777,50090
chapter.paragraph,49777,49859,14
chapter.sentence,49777,49858,33
chapter.paragraph,49859,50090,15
chapter.sentence,49859,49880,34
chapter.sentence,49881,49902,35
chapter.sentence,49903,50004,36
chapter.sentence,50005,50089,37
quote.quote,50090,50135
chapter.paragraph,50090,50133,16
chapter.sentence,50090,50132,38
quote.quote,50135,50612
chapter.paragraph,50135,50610,17
chapter.sentence,50135,50446,39
chapter.sentence,50447,50609,40
quote.nonquote,50612,50652
chapter.paragraph,50612,50650,18
chapter.sentence,50612,50649,41
chapter.paragraph,50652,50695,19
quote.quote,50652,50686
chapter.sentence,50652,50685,42
quote.nonquote,50686,50697
chapter.sentence,50686,50694,43
quote.quote,50697,50881
chapter.paragraph,50697,50879,20
chapter.sentence,50697,50853,44
chapter.sentence,50854,50878,45
quote.nonquote,50881,52348
chapter.paragraph,50881,51188,21
chapter.sentence,50881,50951,46
chapter.sentence,50952,51187,47
chapter.paragraph,51190,52346,22
chapter.sentence,51190,51398,48
chapter.sentence,51399,51702,49
chapter.sentence,51703,51782,50
chapter.sentence,51783,51871,51
chapter.sentence,51872,52021,52
chapter.sentence,52022,52275,53
chapter.sentence,52276,52345,54
chapter.paragraph,52348,52706,23
chapter.sentence,52348,52598,55
quote.quote,52348,52373
quote.nonquote,52373,52383
quote.suspension.short,52373,52383
quote.quote,52383,52708
chapter.sentence,52599,52621,56
chapter.sentence,52622,52705,57
quote.nonquote,52708,52963
chapter.paragraph,52708,52961,24
chapter.sentence,52708,52870,58
chapter.sentence,52871,52960,59
quote.quote,52963,53001
chapter.paragraph,52963,52999,25
chapter.sentence,52963,52998,60
chapter.paragraph,53001,55677,26
quote.nonquote,53001,54749
chapter.sentence,53001,53293,61
chapter.sentence,53294,53575,62
chapter.sentence,53576,53692,63
chapter.sentence,53693,53749,64
chapter.sentence,53750,53970,65
chapter.sentence,53971,54045,66
chapter.sentence,54046,54496,67
chapter.sentence,54497,54686,68
chapter.sentence,54687,54887,69
quote.quote,54749,54757
quote.nonquote,54757,55723
chapter.sentence,54888,55131,70
chapter.sentence,55132,55676,71
chapter.paragraph,55679,55721,27
chapter.sentence,55679,55720,72
quote.quote,55723,55880
chapter.paragraph,55723,55878,28
chapter.sentence,55723,55877,73
quote.quote,55880,55919
chapter.paragraph,55880,55917,29
chapter.sentence,55880,55916,74
quote.quote,55919,56091
chapter.paragraph,55919,56089,30
chapter.sentence,55919,55933,75
chapter.sentence,55934,56088,76
quote.quote,56091,56111
chapter.paragraph,56091,56109,31
chapter.sentence,56091,56108,77
quote.nonquote,56111,56482
chapter.paragraph,56111,56480,32
chapter.sentence,56111,56129,78
chapter.sentence,56130,56479,79
quote.quote,56482,56507
chapter.paragraph,56482,56505,33
chapter.sentence,56482,56504,80
quote.quote,56507,56741
chapter.paragraph,56507,56739,34
chapter.sentence,56507,56650,81
chapter.sentence,56651,56738,82
quote.quote,56741,56797
chapter.paragraph,56741,56795,35
chapter.sentence,56741,56794,83
quote.quote,56797,57566
chapter.paragraph,56797,57564,36
chapter.sentence,56797,56841,84
chapter.sentence,56842,56984,85
chapter.sentence,56985,57030,86
chapter.sentence,57031,57563,87
quote.quote,57566,57600
chapter.paragraph,57566,57598,37
chapter.sentence,57566,57597,88
quote.quote,57600,58365
chapter.paragraph,57600,58363,38
chapter.sentence,57600,58362,89
quote.nonquote,58365,59531
chapter.paragraph,58365,59473,39
chapter.sentence,58365,58449,90
chapter.sentence,58450,58628,91
chapter.sentence,58629,58905,92
chapter.sentence,58906,59119,93
chapter.sentence,59120,59275,94
chapter.sentence,59276,59296,95
chapter.sentence,59297,59472,96
chapter.paragraph,59475,59529,40
chapter.sentence,59475,59528,97
chapter.paragraph,59531,60513,41
chapter.sentence,59531,59670,98
quote.quote,59531,59535
quote.nonquote,59535,59546
quote.suspension.short,59535,59546
quote.quote,59546,60515
chapter.sentence,59671,59763,99
chapter.sentence,59764,59820,100
chapter.sentence,59821,59878,101
chapter.sentence,59879,59967,102
chapter.sentence,59968,60512,103
quote.nonquote,60515,60924
chapter.paragraph,60515,60874,42
chapter.sentence,60515,60821,104
chapter.sentence,60822,60873,105
chapter.paragraph,60876,60922,43
chapter.sentence,60876,60921,106
chapter.paragraph,60924,61171,44
chapter.sentence,60924,61170,107
quote.quote,60924,60953
quote.nonquote,60953,60968
quote.suspension.short,60953,60968
quote.quote,60968,61173
chapter.paragraph,61173,61259,45
