chapter.sentence,24983,25123,4
chapter.paragraph,25126,25348,5
chapter.sentence,25126,25268,5
quote.quote,25126,25166
quote.nonquote,25166,25235
quote.suspension.long,25166,25235
quote.quote,25235,25350
chapter.sentence,25269,25286,6
chapter.sentence,25287,25347,7
quote.nonquote,25350,27421
chapter.paragraph,25350,25886,6
chapter.sentence,25350,25613,8
chapter.sentence,25614,25728,9
chapter.sentence,25729,25885,10
chapter.paragraph,25888,26374,7
chapter.sentence,25888,25951,11
chapter.sentence,25952,26373,12
chapter.paragraph,26376,27199,8
chapter.sentence,26376,26512,13
chapter.sentence,26513,26621,14
chapter.sentence,26622,26846,15
chapter.sentence,26847,27198,16
chapter.paragraph,27201,27465,9
chapter.sentence,27201,27261,17
chapter.sentence,27262,27464,18
quote.quote,27421,27440
quote.nonquote,27440,27446
quote.suspension.short,27440,27446
quote.quote,27446,27467
quote.nonquote,27467,29060
chapter.paragraph,27467,28854,10
chapter.sentence,27467,27633,19
chapter.sentence,27634,27905,20
chapter.sentence,27906,28026,21
chapter.sentence,28027,28146,22
chapter.sentence,28147,28287,23
chapter.sentence,28288,28347,24
chapter.sentence,28348,28371,25
chapter.sentence,28372,28416,26
chapter.sentence,28417,28615,27
chapter.sentence,28616,28853,28
chapter.paragraph,28856,29211,11
chapter.sentence,28856,28960,29
chapter.sentence,28961,29059,30
chapter.sentence,29060,29158,31
quote.quote,29060,29109
quote.nonquote,29109,29120
quote.suspension.short,29109,29120
quote.quote,29120,29213
chapter.sentence,29159,29210,32
quote.nonquote,29213,30019
chapter.paragraph,29213,29535,12
chapter.sentence,29213,29534,33
chapter.paragraph,29537,29811,13
chapter.sentence,29537,29696,34
chapter.sentence,29697,29810,35
chapter.paragraph,29813,30017,14
chapter.sentence,29813,30016,36
chapter.paragraph,30019,30096,15
chapter.sentence,30019,30095,37
quote.quote,30019,30056
quote.nonquote,30056,30098
quote.quote,30098,30206
chapter.paragraph,30098,30204,16
chapter.sentence,30098,30141,38
chapter.sentence,30142,30179,39
chapter.sentence,30180,30203,40
chapter.paragraph,30206,30349,17
chapter.sentence,30206,30278,41
quote.quote,30206,30227
quote.nonquote,30227,30254
quote.suspension.short,30227,30254
quote.quote,30254,30351
chapter.sentence,30279,30348,42
chapter.paragraph,30351,30417,18
chapter.sentence,30351,30384,43
quote.quote,30351,30355
quote.nonquote,30355,30385
quote.quote,30385,30419
chapter.sentence,30385,30416,44
chapter.paragraph,30419,30467,19
chapter.sentence,30419,30440,45
quote.quote,30419,30424
quote.nonquote,30424,30441
quote.quote,30441,30469
chapter.sentence,30441,30454,46
chapter.sentence,30455,30466,47
quote.quote,30469,30483
chapter.paragraph,30469,30481,20
chapter.sentence,30469,30480,48
quote.quote,30483,30583
chapter.paragraph,30483,30581,21
chapter.sentence,30483,30524,49
chapter.sentence,30525,30580,50
chapter.paragraph,30583,31018,22
chapter.sentence,30583,30613,51
quote.quote,30583,30593
quote.nonquote,30593,31020
chapter.sentence,30614,31017,52
chapter.paragraph,31020,31152,23
chapter.sentence,31020,31151,53
quote.quote,31020,31024
quote.nonquote,31024,31126
quote.suspension.long,31024,31126
quote.quote,31126,31154
quote.nonquote,31154,31229
chapter.paragraph,31154,31227,24
chapter.sentence,31154,31226,54
quote.quote,31229,31273
chapter.paragraph,31229,31271,25
chapter.sentence,31229,31270,55
chapter.paragraph,31273,31324,26
chapter.sentence,31273,31301,56
quote.quote,31273,31286
quote.nonquote,31286,31302
quote.quote,31302,31326
chapter.sentence,31302,31323,57
quote.quote,31326,31336
chapter.paragraph,31326,31334,27
chapter.sentence,31326,31333,58
quote.quote,31336,31370
chapter.paragraph,31336,31368,28
chapter.sentence,31336,31367,59
chapter.paragraph,31370,31464,29
chapter.sentence,31370,31463,60
quote.quote,31370,31434
quote.nonquote,31434,31466
quote.quote,31466,31486
chapter.paragraph,31466,31484,30
chapter.sentence,31466,31483,61
quote.nonquote,31486,31580
chapter.paragraph,31486,31578,31
chapter.sentence,31486,31577,62
chapter.paragraph,31580,32631,32
chapter.sentence,31580,31810,63
quote.quote,31580,31592
quote.nonquote,31592,31667
quote.suspension.long,31592,31667
quote.quote,31667,32576
chapter.sentence,31811,32235,64
chapter.sentence,32236,32258,65
chapter.sentence,32259,32430,66
chapter.sentence,32431,32557,67
chapter.sentence,32558,32630,68
quote.nonquote,32576,32591
quote.suspension.short,32576,32591
quote.quote,32591,32633
quote.nonquote,32633,32817
chapter.paragraph,32633,32815,33
chapter.sentence,32633,32814,69
chapter.paragraph,32817,33309,34
chapter.sentence,32817,33308,70
quote.quote,32817,32826
quote.nonquote,32826,32871
quote.suspension.long,32826,32871
quote.quote,32871,33311
quote.nonquote,33311,33492
chapter.paragraph,33311,33490,35
chapter.sentence,33311,33422,71
chapter.sentence,33423,33489,72
chapter.paragraph,33492,34017,36
chapter.sentence,33492,33616,73
quote.quote,33492,33504
quote.nonquote,33504,33571
quote.suspension.long,33504,33571
quote.quote,33571,34019
chapter.sentence,33617,33660,74
chapter.sentence,33661,33919,75
chapter.sentence,33920,34016,76
chapter.paragraph,34019,34693,37
chapter.sentence,34019,34061,77
quote.quote,34019,34029
quote.nonquote,34029,34040
quote.suspension.short,34029,34040
quote.quote,34040,34695
chapter.sentence,34062,34116,78
chapter.sentence,34117,34209,79
chapter.sentence,34210,34498,80
chapter.sentence,34499,34582,81
chapter.sentence,34583,34633,82
chapter.sentence,34634,34662,83
chapter.sentence,34663,34692,84
chapter.paragraph,34695,35164,38
chapter.sentence,34695,34734,85
quote.quote,34695,34706
quote.nonquote,34706,34735
quote.quote,34735,35166
chapter.sentence,34735,34890,86
chapter.sentence,34891,34950,87
chapter.sentence,34951,35033,88
chapter.sentence,35034,35109,89
chapter.sentence,35110,35163,90
quote.nonquote,35166,35388
chapter.paragraph,35166,35386,39
chapter.sentence,35166,35233,91
chapter.sentence,35234,35385,92
chapter.paragraph,35388,35689,40
quote.quote,35388,35477
chapter.sentence,35388,35411,93
chapter.sentence,35412,35452,94
chapter.sentence,35453,35688,95
quote.nonquote,35477,35527
quote.suspension.long,35477,35527
quote.quote,35527,35691
chapter.paragraph,35691,35732,41
chapter.sentence,35691,35731,96
quote.quote,35691,35704
quote.nonquote,35704,35734
quote.quote,35734,42428
chapter.paragraph,35734,36997,42
chapter.sentence,35734,35739,97
chapter.sentence,35740,35813,98
chapter.sentence,35814,36017,99
chapter.sentence,36018,36098,100
chapter.sentence,36099,36192,101
chapter.sentence,36193,36411,102
chapter.sentence,36412,36512,103
chapter.sentence,36513,36704,104
chapter.sentence,36705,36996,105
chapter.paragraph,36997,39924,43
chapter.sentence,36997,37221,106
chapter.sentence,37222,37547,107
chapter.sentence,37548,37722,108
chapter.sentence,37723,37860,109
chapter.sentence,37861,38044,110
quote.embedded,38031,38045
chapter.sentence,38045,38333,111
chapter.sentence,38334,38585,112
chapter.sentence,38586,38922,113
chapter.sentence,38923,38933,114
chapter.sentence,38934,39109,115
chapter.sentence,39110,39288,116
chapter.sentence,39289,39445,117
quote.embedded,39289,39336
quote.embedded,39348,39446
chapter.sentence,39446,39793,118
chapter.sentence,39794,39923,119
chapter.paragraph,39926,42428,44
chapter.sentence,39926,40064,120
chapter.sentence,40065,40244,121
chapter.sentence,40245,40407,122
chapter.sentence,40408,40529,123
chapter.sentence,40530,40574,124
chapter.sentence,40575,40846,125
chapter.sentence,40847,40922,126
chapter.sentence,40923,41117,127
chapter.sentence,41118,41271,128
chapter.sentence,41272,41592,129
