chapter.paragraph,21053,21528,8
chapter.sentence,21053,21220,21
chapter.sentence,21221,21527,22
chapter.paragraph,21530,21802,9
chapter.sentence,21530,21801,23
quote.quote,21530,21586
quote.nonquote,21586,21606
quote.suspension.short,21586,21606
quote.quote,21606,21804
chapter.paragraph,21804,22088,10
chapter.sentence,21804,21897,24
quote.quote,21804,21809
quote.nonquote,21809,21826
quote.suspension.short,21809,21826
quote.quote,21826,21901
chapter.sentence,21898,22087,25
quote.nonquote,21901,21938
quote.suspension.long,21901,21938
quote.quote,21938,22090
chapter.paragraph,22090,22770,11
chapter.sentence,22090,22193,26
quote.quote,22090,22104
quote.nonquote,22104,22167
quote.suspension.long,22104,22167
quote.quote,22167,22772
chapter.sentence,22194,22239,27
chapter.sentence,22240,22261,28
chapter.sentence,22262,22433,29
chapter.sentence,22434,22478,30
chapter.sentence,22479,22526,31
chapter.sentence,22527,22656,32
chapter.sentence,22657,22706,33
chapter.sentence,22707,22769,34
chapter.paragraph,22772,23076,12
chapter.sentence,22772,23075,35
quote.nonquote,22772,23039
quote.quote,23039,23049
quote.nonquote,23049,23528
chapter.paragraph,23078,23526,13
chapter.sentence,23078,23156,36
chapter.sentence,23157,23294,37
chapter.sentence,23295,23525,38
quote.quote,23528,23597
chapter.paragraph,23528,23595,14
chapter.sentence,23528,23594,39
quote.nonquote,23597,23971
chapter.paragraph,23597,23969,15
chapter.sentence,23597,23747,40
chapter.sentence,23748,23968,41
chapter.paragraph,23971,24642,16
chapter.sentence,23971,24075,42
quote.quote,23971,24014
quote.nonquote,24014,24152
chapter.sentence,24076,24212,43
quote.quote,24152,24340
chapter.sentence,24213,24293,44
chapter.sentence,24294,24317,45
chapter.sentence,24318,24403,46
quote.nonquote,24340,24404
quote.quote,24404,24493
chapter.sentence,24404,24479,47
chapter.sentence,24480,24641,48
quote.nonquote,24493,24552
quote.suspension.long,24493,24552
quote.quote,24552,24644
quote.nonquote,24644,24988
chapter.paragraph,24644,24818,17
chapter.sentence,24644,24702,49
chapter.sentence,24703,24817,50
chapter.paragraph,24820,24986,18
chapter.sentence,24820,24985,51
quote.quote,24988,25098
chapter.paragraph,24988,25096,19
chapter.sentence,24988,25095,52
quote.nonquote,25098,25274
chapter.paragraph,25098,25272,20
chapter.sentence,25098,25271,53
chapter.paragraph,25274,26267,21
quote.quote,25274,25888
chapter.sentence,25274,25309,54
chapter.sentence,25310,25344,55
chapter.sentence,25345,25376,56
chapter.sentence,25377,25618,57
chapter.sentence,25619,25686,58
chapter.sentence,25687,25756,59
chapter.sentence,25757,25864,60
chapter.sentence,25865,26266,61
quote.nonquote,25888,25942
quote.suspension.long,25888,25942
quote.quote,25942,26269
quote.nonquote,26269,26352
chapter.paragraph,26269,26350,22
chapter.sentence,26269,26349,62
chapter.paragraph,26352,26424,23
chapter.sentence,26352,26423,63
quote.quote,26352,26399
quote.nonquote,26399,26426
chapter.paragraph,26426,26580,24
chapter.sentence,26426,26533,64
quote.quote,26426,26515
quote.embedded,26430,26452
quote.nonquote,26515,26534
quote.quote,26534,26582
chapter.sentence,26534,26579,65
quote.nonquote,26582,26984
chapter.paragraph,26582,26643,25
chapter.sentence,26582,26642,66
chapter.paragraph,26645,27216,26
chapter.sentence,26645,26702,67
chapter.sentence,26703,26800,68
chapter.sentence,26801,26859,69
chapter.sentence,26860,26896,70
chapter.sentence,26897,27141,71
quote.quote,26984,27218
chapter.sentence,27142,27188,72
chapter.sentence,27189,27215,73
chapter.paragraph,27218,27420,27
chapter.sentence,27218,27390,74
quote.quote,27218,27223
quote.nonquote,27223,27308
quote.suspension.long,27223,27308
quote.quote,27308,27422
quote.embedded,27337,27359
chapter.sentence,27391,27419,75
chapter.paragraph,27422,27757,28
chapter.sentence,27422,27518,76
quote.quote,27422,27430
quote.nonquote,27430,27519
quote.quote,27519,27759
chapter.sentence,27519,27655,77
chapter.sentence,27656,27756,78
quote.embedded,27668,27684
chapter.paragraph,27759,27826,29
chapter.sentence,27759,27825,79
quote.quote,27759,27780
quote.nonquote,27780,27797
quote.suspension.short,27780,27797
quote.quote,27797,27828
chapter.paragraph,27828,28000,30
chapter.sentence,27828,27999,80
quote.quote,27828,27883
quote.nonquote,27883,27911
quote.suspension.short,27883,27911
quote.quote,27911,28002
quote.nonquote,28002,28231
chapter.paragraph,28002,28229,31
chapter.sentence,28002,28228,81
chapter.paragraph,28231,28483,32
chapter.sentence,28231,28482,82
quote.quote,28231,28242
quote.nonquote,28242,28280
quote.suspension.long,28242,28280
quote.quote,28280,28485
chapter.paragraph,28485,28832,33
chapter.sentence,28485,28717,83
quote.quote,28485,28492
quote.nonquote,28492,28660
quote.suspension.long,28492,28660
quote.quote,28660,28834
chapter.sentence,28718,28796,84
chapter.sentence,28797,28831,85
quote.nonquote,28834,29237
chapter.paragraph,28834,29235,34
chapter.sentence,28834,29234,86
chapter.paragraph,29237,30004,35
chapter.sentence,29237,29309,87
quote.quote,29237,29269
quote.nonquote,29269,29310
quote.quote,29310,29433
