chapter.sentence,15686,15738,82
chapter.sentence,15739,15764,83
quote.nonquote,15767,16304
chapter.paragraph,15767,15783,45
chapter.sentence,15767,15782,84
chapter.paragraph,15785,16302,46
chapter.sentence,15785,16209,85
chapter.sentence,16210,16301,86
chapter.paragraph,16304,16508,47
chapter.sentence,16304,16507,87
quote.quote,16304,16335
quote.nonquote,16335,16400
quote.suspension.long,16335,16400
quote.quote,16400,16510
chapter.paragraph,16510,16611,48
chapter.sentence,16510,16610,88
quote.quote,16510,16528
quote.nonquote,16528,16543
quote.suspension.short,16528,16543
quote.quote,16543,16613
quote.nonquote,16613,18581
chapter.paragraph,16613,17284,49
chapter.sentence,16613,16671,89
chapter.sentence,16672,16793,90
chapter.sentence,16794,17011,91
chapter.sentence,17012,17283,92
chapter.paragraph,17286,17815,50
chapter.sentence,17286,17403,93
chapter.sentence,17404,17534,94
chapter.sentence,17535,17814,95
chapter.paragraph,17817,18579,51
chapter.sentence,17817,18107,96
chapter.sentence,18108,18192,97
chapter.sentence,18193,18578,98
chapter.paragraph,18581,18656,52
chapter.sentence,18581,18655,99
quote.quote,18581,18598
quote.nonquote,18598,18623
quote.suspension.long,18598,18623
quote.quote,18623,18658
quote.quote,18658,18679
chapter.paragraph,18658,18677,53
chapter.sentence,18658,18676,100
chapter.paragraph,18679,18808,54
chapter.sentence,18679,18740,101
quote.quote,18679,18702
quote.nonquote,18702,18721
quote.suspension.short,18702,18721
quote.quote,18721,18810
chapter.sentence,18741,18807,102
chapter.paragraph,18810,18888,55
chapter.sentence,18810,18887,103
quote.quote,18810,18867
quote.nonquote,18867,18890
chapter.paragraph,18890,18995,56
chapter.sentence,18890,18929,104
quote.quote,18890,18907
quote.nonquote,18907,18930
quote.quote,18930,18997
chapter.sentence,18930,18994,105
quote.quote,18997,19234
chapter.paragraph,18997,19232,57
chapter.sentence,18997,19043,106
chapter.sentence,19044,19178,107
chapter.sentence,19179,19210,108
chapter.sentence,19211,19231,109
chapter.paragraph,19234,19331,58
chapter.sentence,19234,19330,110
quote.quote,19234,19268
quote.nonquote,19268,19562
chapter.paragraph,19333,19402,59
chapter.sentence,19333,19401,111
chapter.paragraph,19404,19560,60
chapter.sentence,19404,19491,112
chapter.sentence,19492,19559,113
quote.quote,19562,19810
chapter.paragraph,19562,19808,61
chapter.sentence,19562,19618,114
chapter.sentence,19619,19741,115
chapter.sentence,19742,19807,116
quote.quote,19810,20104
chapter.paragraph,19810,20102,62
chapter.sentence,19810,19846,117
chapter.sentence,19847,20101,118
quote.quote,20104,20172
chapter.paragraph,20104,20170,63
chapter.sentence,20104,20124,119
chapter.sentence,20125,20169,120
quote.quote,20172,23437
chapter.paragraph,20172,23435,64
chapter.sentence,20172,20200,121
chapter.sentence,20201,20438,122
chapter.sentence,20439,20575,123
chapter.sentence,20576,20610,124
chapter.sentence,20611,20833,125
chapter.sentence,20834,20961,126
chapter.sentence,20962,21110,127
chapter.sentence,21111,21448,128
chapter.sentence,21449,21571,129
chapter.sentence,21572,21680,130
quote.embedded,21617,21648
quote.embedded.suspension.short,21648,21657
quote.embedded,21657,21681
chapter.sentence,21681,22160,131
quote.embedded,21757,21783
quote.embedded.suspension.short,21783,21794
quote.embedded,21794,21895
chapter.sentence,22161,22236,132
chapter.sentence,22237,22440,133
chapter.sentence,22441,22573,134
