chapter.sentence,21337,21353,162
quote.nonquote,21337,21381
chapter.paragraph,21355,21408,52
chapter.sentence,21355,21408,163
quote.quote,21382,21408
chapter.paragraph,21410,21549,53
chapter.sentence,21410,21429,164
quote.nonquote,21410,21440
chapter.sentence,21430,21501,165
quote.quote,21441,21549
chapter.sentence,21502,21549,166
chapter.paragraph,21551,21684,54
chapter.sentence,21551,21639,167
quote.quote,21551,21639
chapter.sentence,21640,21684,168
quote.nonquote,21640,21651
quote.suspension.short,21640,21651
quote.quote,21652,21684
chapter.paragraph,21686,21820,55
chapter.sentence,21686,21820,169
quote.nonquote,21686,21820
chapter.paragraph,21822,21886,56
chapter.sentence,21822,21886,170
quote.quote,21822,21886
chapter.paragraph,21888,22019,57
chapter.sentence,21888,22019,171
quote.quote,21888,22019
chapter.paragraph,22021,22141,58
chapter.sentence,22021,22141,172
quote.nonquote,22021,22141
chapter.paragraph,22143,22210,59
chapter.sentence,22143,22210,173
quote.quote,22143,22210
chapter.paragraph,22212,22275,60
chapter.sentence,22212,22275,174
quote.nonquote,22212,22251
quote.quote,22252,22275
chapter.paragraph,22277,22504,61
chapter.sentence,22277,22292,175
quote.nonquote,22277,22504
chapter.sentence,22293,22435,176
chapter.sentence,22436,22504,177
chapter.paragraph,22506,22556,62
chapter.sentence,22506,22556,178
quote.quote,22506,22556
chapter.paragraph,22558,22709,63
chapter.sentence,22558,22635,179
quote.nonquote,22558,22709
chapter.sentence,22636,22689,180
chapter.sentence,22690,22709,181
chapter.paragraph,22711,22865,64
chapter.sentence,22711,22865,182
quote.quote,22711,22761
quote.nonquote,22762,22787
quote.suspension.long,22762,22787
quote.quote,22788,22865
chapter.paragraph,22867,23019,65
chapter.sentence,22867,23019,183
quote.nonquote,22867,25327
chapter.paragraph,23021,23461,66
chapter.sentence,23021,23342,184
chapter.sentence,23343,23461,185
chapter.paragraph,23463,23577,67
chapter.sentence,23463,23518,186
chapter.sentence,23519,23577,187
chapter.paragraph,23579,23600,68
chapter.sentence,23579,23600,188
chapter.paragraph,23602,24124,69
chapter.sentence,23602,23616,189
chapter.sentence,23617,23999,190
chapter.sentence,24000,24047,191
chapter.sentence,24048,24124,192
chapter.paragraph,24126,25327,70
chapter.sentence,24126,24433,193
chapter.sentence,24434,24856,194
chapter.sentence,24857,25174,195
chapter.sentence,25175,25327,196
chapter.paragraph,25329,25531,71
chapter.sentence,25329,25531,197
quote.quote,25329,25430
quote.nonquote,25431,27067
chapter.paragraph,25533,25762,72
chapter.sentence,25533,25613,198
chapter.sentence,25614,25762,199
chapter.paragraph,25764,26747,73
chapter.sentence,25764,25801,200
chapter.sentence,25802,25911,201
chapter.sentence,25912,26107,202
chapter.sentence,26108,26178,203
chapter.sentence,26179,26360,204
chapter.sentence,26361,26489,205
chapter.sentence,26490,26534,206
chapter.sentence,26535,26747,207
chapter.paragraph,26749,26995,74
chapter.sentence,26749,26818,208
chapter.sentence,26819,26835,209
chapter.sentence,26836,26949,210
chapter.sentence,26950,26995,211
chapter.paragraph,26997,27106,75
chapter.sentence,26997,27011,212
chapter.sentence,27012,27031,213
chapter.sentence,27032,27106,214
quote.quote,27068,27106
chapter.paragraph,27108,27522,76
chapter.sentence,27108,27136,215
quote.nonquote,27108,27522
chapter.sentence,27137,27275,216
chapter.sentence,27276,27412,217
chapter.sentence,27413,27522,218
chapter.paragraph,27524,27708,77
chapter.sentence,27524,27620,219
quote.quote,27524,27551
quote.nonquote,27552,27589
quote.suspension.long,27552,27589
quote.quote,27590,27708
chapter.sentence,27621,27708,220
chapter.paragraph,27710,27827,78
chapter.sentence,27710,27791,221
quote.nonquote,27710,27827
chapter.sentence,27792,27827,222
chapter.paragraph,27829,27903,79
chapter.sentence,27829,27903,223
quote.quote,27829,27889
quote.nonquote,27890,28346
chapter.paragraph,27905,28346,80
chapter.sentence,27905,27923,224
chapter.sentence,27924,27952,225
chapter.sentence,27953,27997,226
chapter.sentence,27998,28015,227
chapter.sentence,28016,28088,228
chapter.sentence,28089,28193,229
chapter.sentence,28194,28210,230
