chapter.sentence,84721,84848,36
chapter.paragraph,84850,86472,7
chapter.sentence,84850,85115,37
chapter.sentence,85116,85439,38
chapter.sentence,85440,85713,39
chapter.sentence,85714,86003,40
chapter.sentence,86004,86190,41
chapter.sentence,86191,86472,42
chapter.paragraph,86474,88264,8
chapter.sentence,86474,86704,43
chapter.sentence,86705,86845,44
chapter.sentence,86846,87474,45
chapter.sentence,87475,87743,46
chapter.sentence,87744,87884,47
chapter.sentence,87885,88264,48
chapter.paragraph,88266,89056,9
chapter.sentence,88266,88441,49
chapter.sentence,88442,88669,50
chapter.sentence,88670,88868,51
chapter.sentence,88869,89056,52
chapter.paragraph,89058,89764,10
chapter.sentence,89058,89366,53
chapter.sentence,89367,89764,54
chapter.paragraph,89766,90509,11
chapter.sentence,89766,89893,55
chapter.sentence,89894,90053,56
chapter.sentence,90054,90324,57
chapter.sentence,90325,90509,58
chapter.paragraph,90511,90840,12
chapter.sentence,90511,90689,59
chapter.sentence,90690,90840,60
quote.quote,90807,90840
chapter.paragraph,90842,90945,13
chapter.sentence,90842,90945,61
quote.nonquote,90842,90945
chapter.paragraph,90947,91268,14
chapter.sentence,90947,91010,62
quote.quote,90947,91268
chapter.sentence,91011,91157,63
chapter.sentence,91158,91268,64
chapter.paragraph,91270,91664,15
chapter.sentence,91270,91401,65
quote.nonquote,91270,91664
chapter.sentence,91402,91664,66
chapter.paragraph,91666,91831,16
chapter.sentence,91666,91699,67
quote.quote,91666,91699
chapter.sentence,91700,91831,68
quote.nonquote,91700,91766
quote.suspension.long,91700,91766
quote.quote,91767,91831
chapter.title,91833,91854,7
chapter.text,91856,103942,7
chapter.paragraph,91856,92120,1
chapter.sentence,91856,92120,1
quote.nonquote,91856,92125
chapter.paragraph,92122,93046,2
chapter.sentence,92122,92289,2
quote.quote,92126,92139
quote.nonquote,92139,93936
chapter.sentence,92290,92441,3
chapter.sentence,92442,92712,4
chapter.sentence,92713,92841,5
chapter.sentence,92842,92861,6
chapter.sentence,92862,93046,7
chapter.paragraph,93048,93936,3
chapter.sentence,93048,93163,8
chapter.sentence,93164,93292,9
chapter.sentence,93293,93699,10
chapter.sentence,93700,93822,11
chapter.sentence,93823,93936,12
chapter.paragraph,93938,93956,4
chapter.sentence,93938,93956,13
quote.quote,93938,93956
chapter.paragraph,93958,94169,5
chapter.sentence,93958,94099,14
quote.nonquote,93958,94169
chapter.sentence,94100,94169,15
chapter.paragraph,94171,94212,6
chapter.sentence,94171,94190,16
quote.quote,94171,94212
chapter.sentence,94191,94212,17
chapter.paragraph,94214,94826,7
chapter.sentence,94214,94688,18
quote.nonquote,94214,96610
chapter.sentence,94689,94746,19
chapter.sentence,94747,94826,20
chapter.paragraph,94828,95114,8
chapter.sentence,94828,95114,21
chapter.paragraph,95116,96610,9
chapter.sentence,95116,95212,22
chapter.sentence,95213,95583,23
chapter.sentence,95584,95635,24
chapter.sentence,95636,95801,25
chapter.sentence,95802,96083,26
chapter.sentence,96084,96449,27
chapter.sentence,96450,96537,28
chapter.sentence,96538,96610,29
chapter.paragraph,96612,96647,10
chapter.sentence,96612,96629,30
