chapter.sentence,22586,22746,186
chapter.sentence,22747,22800,187
chapter.sentence,22801,22850,188
chapter.sentence,22851,23100,189
chapter.sentence,23101,23240,190
chapter.sentence,23241,23339,191
chapter.sentence,23340,23545,192
chapter.paragraph,23547,23985,62
chapter.sentence,23547,23725,193
chapter.sentence,23726,23985,194
chapter.paragraph,23987,24229,63
chapter.sentence,23987,24051,195
chapter.sentence,24052,24099,196
chapter.sentence,24100,24149,197
chapter.sentence,24150,24229,198
chapter.paragraph,24231,24344,64
chapter.sentence,24231,24344,199
chapter.paragraph,24346,24772,65
chapter.sentence,24346,24464,200
chapter.sentence,24465,24490,201
chapter.sentence,24491,24545,202
chapter.sentence,24546,24661,203
chapter.sentence,24662,24728,204
chapter.sentence,24729,24772,205
chapter.paragraph,24774,25374,66
chapter.sentence,24774,24821,206
chapter.sentence,24822,24855,207
chapter.sentence,24856,25292,208
quote.quote,25102,25166
quote.nonquote,25168,25172
quote.suspension.short,25168,25172
quote.quote,25173,25223
quote.nonquote,25224,25229
quote.suspension.short,25224,25229
quote.quote,25230,25291
quote.nonquote,25291,35185
chapter.sentence,25293,25374,209
chapter.paragraph,25376,25687,67
chapter.sentence,25376,25426,210
chapter.sentence,25427,25479,211
chapter.sentence,25480,25687,212
chapter.paragraph,25689,25947,68
chapter.sentence,25689,25877,213
chapter.sentence,25878,25947,214
chapter.paragraph,25949,26222,69
chapter.sentence,25949,26061,215
chapter.sentence,26062,26112,216
chapter.sentence,26113,26222,217
chapter.paragraph,26224,26357,70
chapter.sentence,26224,26258,218
chapter.sentence,26259,26357,219
chapter.paragraph,26359,26637,71
chapter.sentence,26359,26466,220
chapter.sentence,26467,26490,221
chapter.sentence,26491,26637,222
chapter.paragraph,26639,26928,72
chapter.sentence,26639,26837,223
chapter.sentence,26838,26873,224
chapter.sentence,26874,26928,225
chapter.paragraph,26930,27723,73
chapter.sentence,26930,27036,226
chapter.sentence,27037,27067,227
chapter.sentence,27068,27238,228
chapter.sentence,27239,27355,229
chapter.sentence,27356,27390,230
chapter.sentence,27391,27467,231
chapter.sentence,27468,27595,232
chapter.sentence,27596,27723,233
chapter.paragraph,27725,28285,74
chapter.sentence,27725,27855,234
chapter.sentence,27856,27956,235
chapter.sentence,27957,28205,236
chapter.sentence,28206,28285,237
chapter.paragraph,28287,28716,75
chapter.sentence,28287,28404,238
chapter.sentence,28405,28483,239
chapter.sentence,28484,28716,240
chapter.paragraph,28718,28896,76
chapter.sentence,28718,28896,241
chapter.paragraph,28898,29488,77
chapter.sentence,28898,29000,242
chapter.sentence,29001,29096,243
chapter.sentence,29097,29137,244
chapter.sentence,29138,29326,245
chapter.sentence,29327,29488,246
chapter.paragraph,29490,29760,78
chapter.sentence,29490,29546,247
chapter.sentence,29547,29582,248
chapter.sentence,29583,29659,249
chapter.sentence,29660,29760,250
chapter.paragraph,29762,30079,79
chapter.sentence,29762,29838,251
chapter.sentence,29839,29907,252
chapter.sentence,29908,29958,253
chapter.sentence,29959,30079,254
chapter.paragraph,30081,30558,80
chapter.sentence,30081,30163,255
chapter.sentence,30164,30406,256
chapter.sentence,30407,30412,257
chapter.sentence,30413,30426,258
chapter.sentence,30427,30517,259
chapter.sentence,30518,30558,260
chapter.paragraph,30560,30772,81
chapter.sentence,30560,30617,261
chapter.sentence,30618,30772,262
chapter.paragraph,30774,30981,82
chapter.sentence,30774,30981,263
chapter.paragraph,30983,31296,83
chapter.sentence,30983,31063,264
chapter.sentence,31064,31161,265
chapter.sentence,31162,31296,266
chapter.paragraph,31298,31803,84
chapter.sentence,31298,31351,267
chapter.sentence,31352,31749,268
chapter.sentence,31750,31803,269
chapter.paragraph,31805,32100,85
chapter.sentence,31805,31884,270
chapter.sentence,31885,31937,271
chapter.sentence,31938,32100,272
chapter.paragraph,32102,32261,86
chapter.sentence,32102,32261,273
chapter.paragraph,32263,32817,87
chapter.sentence,32263,32305,274
chapter.sentence,32306,32389,275
chapter.sentence,32390,32691,276
chapter.sentence,32692,32817,277
chapter.paragraph,32819,33563,88
chapter.sentence,32819,33190,278
chapter.sentence,33191,33225,279
chapter.sentence,33226,33509,280
chapter.sentence,33510,33563,281
chapter.paragraph,33565,33746,89
chapter.sentence,33565,33660,282
chapter.sentence,33661,33665,283
chapter.sentence,33666,33746,284
chapter.paragraph,33748,33861,90
chapter.sentence,33748,33861,285
chapter.paragraph,33863,33957,91
chapter.sentence,33863,33957,286
chapter.paragraph,33959,34002,92
chapter.sentence,33959,34002,287
chapter.paragraph,34004,34362,93
chapter.sentence,34004,34362,288
chapter.paragraph,34364,34520,94
chapter.sentence,34364,34520,289
chapter.paragraph,34522,34734,95
chapter.sentence,34522,34559,290
chapter.sentence,34560,34734,291
chapter.paragraph,34736,34829,96
chapter.sentence,34736,34829,292
chapter.paragraph,34831,35388,97
chapter.sentence,34831,34867,293
chapter.sentence,34868,34951,294
