quote.quote,66457,66799
chapter.sentence,66702,66799,412
chapter.paragraph,66801,68467,83
chapter.sentence,66801,66993,413
quote.nonquote,66801,69755
chapter.sentence,66994,67090,414
chapter.sentence,67091,67178,415
chapter.sentence,67179,67326,416
chapter.sentence,67327,67856,417
chapter.sentence,67857,67926,418
chapter.sentence,67927,68361,419
quote.embedded,68242,68467
chapter.sentence,68362,68467,420
chapter.paragraph,68469,70761,84
chapter.sentence,68469,69134,421
chapter.sentence,69135,69249,422
chapter.sentence,69250,69334,423
chapter.sentence,69335,69791,424
quote.quote,69756,69791
chapter.sentence,69792,69823,425
quote.nonquote,69792,69954
chapter.sentence,69824,70481,426
quote.quote,69955,70052
quote.nonquote,70053,70091
quote.suspension.long,70053,70091
quote.quote,70092,70761
chapter.sentence,70482,70628,427
chapter.sentence,70629,70761,428
chapter.paragraph,70763,70980,85
chapter.sentence,70763,70765,429
quote.nonquote,70763,70881
chapter.sentence,70766,70918,430
quote.quote,70882,70980
chapter.sentence,70919,70980,431
chapter.paragraph,70982,71303,86
chapter.sentence,70982,71288,432
quote.nonquote,70982,71283
quote.quote,71284,71303
chapter.sentence,71289,71295,433
chapter.sentence,71296,71303,434
chapter.paragraph,71305,71898,87
chapter.sentence,71305,71494,435
quote.nonquote,71305,77838
chapter.sentence,71495,71631,436
chapter.sentence,71632,71676,437
chapter.sentence,71677,71698,438
chapter.sentence,71699,71898,439
chapter.paragraph,71900,76239,88
chapter.sentence,71900,71924,440
chapter.sentence,71925,71958,441
chapter.sentence,71959,72061,442
chapter.sentence,72062,72464,443
chapter.sentence,72465,72866,444
chapter.sentence,72867,73089,445
chapter.sentence,73090,73227,446
chapter.sentence,73228,73455,447
chapter.sentence,73456,73747,448
chapter.sentence,73748,74158,449
chapter.sentence,74159,74533,450
chapter.sentence,74534,74613,451
chapter.sentence,74614,74973,452
chapter.sentence,74974,75215,453
chapter.sentence,75216,75487,454
chapter.sentence,75488,75556,455
chapter.sentence,75557,75726,456
chapter.sentence,75727,75736,457
chapter.sentence,75737,75852,458
chapter.sentence,75853,76203,459
chapter.sentence,76204,76239,460
chapter.paragraph,76241,79104,89
chapter.sentence,76241,76621,461
chapter.sentence,76622,76784,462
chapter.sentence,76785,76961,463
chapter.sentence,76962,77192,464
chapter.sentence,77193,77433,465
chapter.sentence,77434,77695,466
chapter.sentence,77696,77698,467
chapter.sentence,77699,78208,468
quote.quote,77839,77957
quote.nonquote,77958,78208
