chapter.sentence,51627,51673,39
chapter.sentence,51674,51708,40
chapter.sentence,51709,51755,41
chapter.sentence,51756,51788,42
chapter.sentence,51789,51838,43
chapter.sentence,51839,51892,44
chapter.sentence,51893,51936,45
chapter.sentence,51937,51967,46
chapter.sentence,51968,52022,47
chapter.sentence,52023,52085,48
quote.nonquote,52023,52318
chapter.sentence,52086,52264,49
chapter.paragraph,52266,52318,7
chapter.sentence,52266,52318,50
chapter.paragraph,52320,53186,8
chapter.sentence,52320,52447,51
quote.quote,52320,52358
quote.nonquote,52359,52447
chapter.sentence,52448,52539,52
quote.quote,52448,52719
chapter.sentence,52540,52652,53
chapter.sentence,52653,52719,54
chapter.sentence,52720,53022,55
quote.nonquote,52720,52920
quote.quote,52921,53073
chapter.sentence,53023,53133,56
quote.nonquote,53074,53133
chapter.sentence,53134,53186,57
quote.quote,53134,53186
chapter.paragraph,53188,53522,9
chapter.sentence,53188,53286,58
quote.quote,53188,53427
chapter.sentence,53287,53347,59
chapter.sentence,53348,53427,60
chapter.sentence,53428,53522,61
quote.nonquote,53428,53456
quote.quote,53457,53480
quote.nonquote,53480,53963
chapter.paragraph,53524,53963,10
chapter.sentence,53524,53879,62
chapter.sentence,53880,53963,63
chapter.paragraph,53965,54077,11
chapter.sentence,53965,54077,64
quote.quote,53965,54001
quote.nonquote,54002,54027
quote.suspension.short,54002,54027
quote.quote,54028,54077
chapter.paragraph,54079,54876,12
chapter.sentence,54079,54267,65
quote.quote,54079,54143
quote.nonquote,54144,54172
quote.suspension.short,54144,54172
quote.quote,54173,54243
quote.nonquote,54244,54245
quote.quote,54246,54504
chapter.sentence,54268,54366,66
chapter.sentence,54367,54418,67
chapter.sentence,54419,54610,68
quote.nonquote,54505,54556
quote.suspension.long,54505,54556
quote.quote,54557,54876
chapter.sentence,54611,54656,69
chapter.sentence,54657,54719,70
chapter.sentence,54720,54876,71
chapter.paragraph,54878,54917,13
chapter.sentence,54878,54917,72
quote.nonquote,54878,54917
chapter.paragraph,54919,55341,14
chapter.sentence,54919,55283,73
quote.quote,54919,55339
chapter.sentence,55284,55341,74
quote.nonquote,55340,55341
chapter.paragraph,55343,56835,15
chapter.sentence,55343,55383,75
quote.quote,55343,56175
chapter.sentence,55384,55453,76
chapter.sentence,55454,55510,77
chapter.sentence,55511,55570,78
chapter.sentence,55571,55713,79
chapter.sentence,55714,55837,80
chapter.sentence,55838,55983,81
chapter.sentence,55984,56175,82
chapter.sentence,56176,56273,83
quote.nonquote,56176,56273
chapter.sentence,56274,56352,84
quote.quote,56274,56307
quote.nonquote,56308,56326
quote.suspension.short,56308,56326
